# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.503102320321479,6.306403687331995,2.15,0.0,1.0476763732045737,-2.0,0,-8.565565278058159,0.0,63.987631489314104
 2.5105272339907274,6.314127464613355,2.15,0.0,1.0328265458660766,-2.0,0,-8.09046263835031,0.0,61.180697802325774
 2.5180813840876457,6.321872526181222,2.15,0.0,1.0177182456722402,-1.9999999999999707,0,-7.628294464117342,0.0,58.414443126520325
 2.525770590780465,6.329638848227685,2.15,0.0,1.0023398322866013,-2.000000000000029,0,-7.179133737071586,0.0,55.68984595000102
 2.5336011448919704,6.337426406944829,2.15,0.0,0.9866787240635907,-1.9999999999999858,0,-6.743051384898706,0.0,53.00790209136468
 2.5415798631236868,6.3452351785247405,2.15,0.0,0.9707212876001579,-2.0000000000000138,0,-6.320116270057299,0.0,50.36962685740021
 2.549714151914676,6.353065139159506,2.15,0.0,0.954452710018179,-2.0,0,-5.910395178904828,0.0,47.776057473777314
 2.558012081645926,6.360916265041213,2.15,0.0,0.9378568505556788,-2.0000000000000266,0,-5.513952811151263,0.0,45.2282558323901
 2.5664824733172047,6.368788532361947,2.15,0.0,0.9209160672131218,-2.0,0,-5.130851769642133,0.0,42.72731160772748
 2.5751350003604068,6.376681917313794,2.15,0.0,0.9036110131267178,-1.9999999999999871,0,-4.761152550472949,0.0,40.27434580610679
 2.5839803089534223,6.384596396088842,2.15,0.0,0.8859203959406866,-2.0,0,-4.404913533436112,0.0,37.8705148247461
 2.593030161119944,6.392531944879176,2.15,0.0,0.8678206916076429,-2.0,0,-4.062190972802084,0.0,35.51701511565823
 2.6022976061260663,6.400488539876883,2.15,0.0,0.8492858015953987,-2.0,0,-3.733038988436115,0.0,33.21508857134888
 2.6117971873331474,6.40846615727405,2.15,0.0,0.8302866391812362,-2.000000000000035,0,-3.4175095572521963,0.0,30.966028778186303
 2.6215451939118775,6.416464773262761,2.15,0.0,0.8107906260237763,-1.9999999999999771,0,-3.115652505005291,0.0,28.771188320710127
 2.63155996992218,6.424484364035106,2.15,0.0,0.7907610740031705,-2.0000000000000444,0,-2.827515498423143,0.0,26.631987369462983
 2.641862297605711,6.432524905783168,2.15,0.0,0.7701564186361086,-2.0000000000000324,0,-2.5531440376792824,0.0,24.54992385056089
 2.6524758779189272,6.440586374699037,2.15,0.0,0.7489292580096756,-2.0000000000000315,0,-2.2925814492080088,0.0,22.526585584053493
 2.663427940290959,6.448668746974797,2.15,0.0,0.7270251332656126,-1.9999999999999798,0,-2.0458688788625468,0.0,20.563664899202973
 2.6747500268249516,6.456771998802535,2.15,0.0,0.7043809601976275,-1.9999999999999707,0,-1.8130452854177426,0.0,18.662976403853914
 2.6864790161492147,6.464896106374338,2.15,0.0,0.6809229815491014,-1.9999999999999905,0,-1.5941474344179651,0.0,16.826478823545607
 2.698658483059411,6.473041045882291,2.15,0.0,0.6565640477287088,-1.9999999999999727,0,-1.3892098923714702,0.0,15.056302169799636
 2.711340539312415,6.481206793518482,2.15,0.0,0.6311999352227007,-2.000000000000026,0,-1.1982650212918466,0.0,13.354782002943981
 2.7245883817455705,6.489393325474997,2.15,0.0,0.6047042503563895,-2.000000000000017,0,-1.0213429735877044,0.0,11.724503315600787
 2.73847991146774,6.497600617943923,2.15,0.0,0.5769211909120507,-2.000000000000008,0,-0.8584716873013631,0.0,10.168357737259903
 2.753113032119972,6.505828647117346,2.15,0.0,0.5476549496075865,-2.0,0,-0.7096768816969812,0.0,8.689619621001066
 2.7686136908797923,6.514077389187351,2.15,0.0,0.5166536320879456,-2.0000000000000213,0,-0.5749820531992045,0.0,7.292049608034571
 2.785148627968451,6.522346820346026,2.15,0.0,0.48358375791062824,-1.9999999999999933,0,-0.4544084716829744,0.0,5.980039348798504
 2.802946720649882,6.530636916785458,2.15,0.0,0.4479875725477663,-2.000000000000003,0,-0.3479751771144546,0.0,4.758819722082106
 2.8223372851088704,6.538947654697733,2.15,0.0,0.4092064436297891,-2.000000000000014,0,-0.25569897654471596,0.0,3.6347693186893797
 2.8438254534742122,6.547279010274935,2.15,0.0,0.3662301068991052,-2.00000000000001,0,-0.1775944414555397,0.0,2.6158789805778393
 2.8682610395512875,6.555630959709155,2.15,0.0,0.3173589347449543,-2.0000000000000115,0,-0.11367390545841793,0.0,1.7124027548015341
 2.8973000275884386,6.564003479192475,2.15,0.0,0.25928095867065193,-2.0000000000000058,0,-0.06394746234695159,0.0,0.9369543314719666
 2.9352148935009925,6.572396544916984,2.15,0.0,0.18345122684554402,-2.0000000000000036,0,-0.02842296450300541,0.0,0.23239902194181758
 3.0269405069237645,6.580810133074768,2.15,0.0,0,-2.000000000000001,0,-0.0071060216565399514,0.0,0.0
